mf_ind,mf,ec,C,H,O,NSP,other,search_m0,search_m,pa_mm_abs,pa_mm_max,pa_mm_rel,major_count,minor_count,major_multi_count,minor_multi_count,p_d1,p_d2,p_dinf,pa_sum_abs,pa_sum_max,pa_sum_rel,tma_m_err_ppm
7765,C39H29O5Cl,HCOCl,39,29,5,0,1,612.1703517,611.16307523312,5.6,7.1,0.788732394366197,5,6,1,0,2.43818160891533,1.1006262959416,0.772270858287811,1.60061604122166,2.0292960179504,0.788754339959868,0.163713648693991
7766,C32H33O10Cl,HCOCl,32,33,10,0,1,612.1762249,611.16894843312,2.1,7.1,0.295774647887324,2,1,0,0,0.786656191572547,0.476750495163364,0.335119724273682,1.34989874763414,1.80524447094649,0.747765064155765,0.296879631285479
7767,C29H37O12Cl,HCOCl,29,37,12,0,1,612.1973543,611.19007783312,3.2,7.1,0.450704225352113,3,2,0,0,1.1543487100862,0.754548846498857,0.686343908309937,1.68110775575042,1.83405554643832,0.916606783810379,0.066490486981325
7768,C30H41O11Cl,HCOCl,30,41,11,0,1,612.2337398,611.22646333312,4.2,7.1,0.591549295774648,4,2,0,0,1.27180041186512,0.766181016240697,0.675528109073639,1.71159743145108,1.85918513068464,0.920616996770405,0.0563802447238689
7781,C28H35O13Cl,HCOCl,28,35,13,0,1,614.1766189,613.16934243312,3.2,7.1,0.450704225352113,3,2,0,0,0.911582937464118,0.709876049423905,0.697159588336945,1.622798204422,1.81784145429265,0.892706127143225,0.0662072011149108
7782,C32H35O10Cl,HCOCl,32,35,10,0,1,614.191875,613.18459853312,3.3,7.1,0.464788732394366,3,3,0,0,1.31724151037633,0.84176803542781,0.629775881767273,1.67147979233414,1.88543973350897,0.886519872594052,0.197325806740575
7783,C29H39O12Cl,HCOCl,29,39,12,0,1,614.2130044,613.20572793312,3.2,7.1,0.450704225352113,3,2,0,0,0.730694630648941,0.541698058431627,0.524791538715363,1.68110775575042,1.83428557333536,0.916491837578804,0.0825285240552449
7784,C30H43O11Cl,HCOCl,30,43,11,0,1,614.2493899,613.24211343312,3,7.1,0.422535211267606,3,0,0,0,0.466806726530194,0.274323334631655,0.221740424633026,1.6444296836853,1.85110689082649,0.88834939345458,0.0561365515046207
7800,C30H29O12Cl,HCOCl,30,29,12,0,1,616.134754,615.12747753312,2.1,7.1,0.295774647887324,2,1,0,0,1.36018840060569,0.748687751509133,0.573113799095154,1.32780727394857,1.77499505924061,0.748062518279142,0.179743577434635
7801,C27H33O14Cl,HCOCl,27,33,14,0,1,616.1558834,615.14860693312,3.1,7.1,0.436619718309859,3,1,0,0,0.622906506760046,0.421681538830985,0.392818123102188,1.61198249459267,1.80175928352401,0.894671396636203,0.0885477151914178
7803,C28H37O13Cl,HCOCl,28,37,13,0,1,616.1922689,615.18499243312,4.2,7.1,0.591549295774648,4,2,0,0,0.981164233759046,0.606135819529558,0.542083084583282,1.64549387991428,1.82780041731894,0.900259056909469,0.0560431380221298
7812,C29H27O13Cl,HCOCl,29,27,13,0,1,618.1140186,617.10674213312,2.1,7.1,0.295774647887324,2,1,0,0,1.29154313495383,0.782075501736432,0.686343908309937,1.31365609169006,1.75990502466448,0.746435786749635,0.074045883804082
7813,C38H28O4Cl2,HCOCl,38,28,4,0,2,618.1364647,617.12918823312,3.3,9.3,0.354838709677419,3,3,0,0,2.08343185624108,1.04218222774403,0.680686175823212,1.27480102400295,2.48398914909922,0.513207162948052,0.471143699820801
7814,C30H31O12Cl,HCOCl,30,31,12,0,1,618.1504041,617.14312763312,2.1,7.1,0.295774647887324,2,1,0,0,1.87415835843422,1.0683245800839,0.756013572216034,1.32803730084561,1.77522508613765,0.748095163377289,0.196839421948624
7816,C31H35O11Cl,HCOCl,31,35,11,0,1,618.1867896,617.17951313312,2.3,7.1,0.323943661971831,2,3,0,0,1.9169781464152,1.09744298354804,0.805200695991516,1.33931306377053,1.79056826699525,0.747982128611064,0.131247320078948
7817,C24H46O9Cl4,HCOCl,24,46,9,0,4,618.1895938,617.18231733312,7.8,9.4,0.829787234042553,7,8,0,1,2.55001709610224,1.21641199627522,0.897626996040344,2.94371763896197,3.11133052455261,0.946128228978583,-0.570728609331525
7827,C37H29O7Cl,HCOCl,37,29,7,0,1,620.1601809,619.15290443312,3.6,7.1,0.507042253521127,3,6,0,0,1.61353067611344,0.873627743128568,0.714599251747131,1.44178146822378,1.97560556489043,0.729792167954206,0.146984652261225
7828,C31H37O11Cl,HCOCl,31,37,11,0,1,620.2024397,619.19516323312,3.2,7.1,0.450704225352113,3,2,0,0,1.99149357667193,1.10056792997879,0.80430394411087,1.35269192047417,1.79926052712835,0.751804366337702,0.114605764256213
7840,C29H31O13Cl,HCOCl,29,31,13,0,1,622.1453187,621.13804223312,2.2,7.1,0.309859154929578,2,2,0,0,1.95411492278799,1.12780877143585,0.829579472541809,1.31722150160931,1.76036507752724,0.748266094587376,0.0763984751536237
7851,C31H41O11Cl,HCOCl,31,41,11,0,1,624.2337398,623.22646333312,3.1,7.1,0.436619718309859,3,1,0,0,1.46914332685992,0.878102483141491,0.664712429046631,1.70964108407497,1.86984002869576,0.914324785991169,0.0873847741578778
7859,C32H31O11Cl,HCOCl,32,31,11,0,1,626.1554895,625.14821303312,2.1,7.1,0.295774647887324,2,1,0,0,1.07590632326901,0.631786692250692,0.52348393201828,1.34966872050427,1.80562293645926,0.747480934835102,0.210986416447057
7861,C40H31O5Cl,HCOCl,40,31,5,0,1,626.1860018,625.17872533312,5.6,7.1,0.788732394366197,5,6,1,0,2.43819785118103,1.09863064074165,0.748064041137695,1.61030445049983,2.05131270096172,0.785011690194706,0.144005248431972
7862,C31H43O11Cl,HCOCl,31,43,11,0,1,626.2493899,625.24211343312,4,7.1,0.563380281690141,4,0,0,0,1.30820938339457,0.763799150912587,0.664712429046631,1.67264971323311,1.87860941514373,0.890365873688088,0.0588396640478689
7863,C32H47O10Cl,HCOCl,32,47,10,0,1,626.2857754,625.27849893312,2,7.1,0.28169014084507,2,0,0,0,1.49212973378599,0.831926035287047,0.653896689414978,1.34610331058502,1.80685465596616,0.744998113788645,0.0969551992245958
7873,C30H41O12Cl,HCOCl,30,41,12,0,1,628.2286544,627.22137793312,4.4,7.1,0.619718309859155,4,4,0,0,0.939585568616167,0.52441186331584,0.366979002952576,1.72074241761584,1.86259647400584,0.923840693156194,0.0549777139668034
7874,C31H45O11Cl,HCOCl,31,45,11,0,1,628.2650399,627.25776343312,3.2,7.1,0.450704225352113,3,2,0,0,0.419224079232663,0.278355754736037,0.253292888402939,1.70964108407497,1.87045433197636,0.914024499207383,0.0671501877216206
7883,C27H31O15Cl,HCOCl,27,31,15,0,1,630.135148,629.12787153312,3.1,7.1,0.436619718309859,3,1,0,0,1.73692675773054,0.945889836389212,0.693992078304291,1.30516216158867,1.74184329260606,0.749299415813662,0.0645528959892042
7885,C28H35O14Cl,HCOCl,28,35,14,0,1,630.1715335,629.16425703312,4.1,7.1,0.577464788732394,4,1,0,0,1.62311684945598,0.961592474583193,0.720678091049194,1.63694623485208,1.83106916630641,0.893983834676267,0.0388373848119854
7895,C28H37O14Cl,HCOCl,28,37,14,0,1,632.1871835,631.17990703312,4.2,7.1,0.591549295774648,4,2,0,0,1.15018394449726,0.643481126064882,0.486581295728683,1.64615139085799,1.83129919227213,0.898898114412197,0.0290350597621476
7896,C39H33O6Cl,HCOCl,39,33,6,0,1,632.1965665,631.18929003312,5.8,7.2,0.805555555555556,5,8,1,1,1.66736423969269,0.834024212262892,0.69363796710968,1.88269095181022,2.02266551996581,0.930796977170027,0.145456218879371
7911,C38H28O5Cl2,HCOCl,38,28,5,0,2,634.1313794,633.12410293312,2.3,9.4,0.24468085106383,2,3,0,0,2.23388375667855,1.09814771619736,0.733741402626038,1.10237299650908,2.52808646461926,0.436050353473608,0.411757677829991
7925,C32H41O11Cl,HCOCl,32,41,11,0,1,636.2337398,635.22646333312,3.1,7.1,0.436619718309859,3,1,0,0,1.99649395421147,1.06159821275615,0.747329592704773,1.36466792039573,1.815317276516,0.751751739516762,0.0885684793354463
7942,C33H33O11Cl,HCOCl,33,33,11,0,1,640.1711396,639.16386313312,2.1,7.1,0.295774647887324,2,1,0,0,0.943602136103436,0.594204963442795,0.487101554870605,1.36071442766115,1.82140519074164,0.747068491172517,0.259990249254386
7943,C31H41O12Cl,HCOCl,31,41,12,0,1,640.2286544,639.22137793312,4.1,7.1,0.577464788732394,4,1,0,0,1.51822561142035,0.837178225279101,0.664712429046631,1.72704540379345,1.88172792934347,0.917797614023838,0.0695891940886524
7950,C33H35O11Cl,HCOCl,33,35,11,0,1,642.1867896,641.17951313312,2.1,7.1,0.295774647887324,2,1,0,0,1.50486653181724,0.832838929216655,0.64308100938797,1.36094445362687,1.82163521670736,0.747100429956993,0.188017349748543
7951,C30H39O13Cl,HCOCl,30,39,13,0,1,642.207919,641.20064253312,4.2,7.1,0.591549295774648,4,2,0,0,1.41721349093132,0.826508435379941,0.675528109073639,1.67421082220972,1.8658545325743,0.897289039944514,0.0811950584915134
7952,C31H43O12Cl,HCOCl,31,43,12,0,1,642.2443045,641.23702803312,4,7.1,0.563380281690141,4,0,0,0,1.41200065729208,0.818304923857234,0.574795961380005,1.67264971323311,1.88203508162405,0.888745236241688,0.078965127657691
7961,C28H33O15Cl,HCOCl,28,33,15,0,1,644.150798,643.14352153312,3.1,7.1,0.436619718309859,3,1,0,0,1.23289193119854,0.690012869677915,0.553448796272278,1.622798204422,1.82311223214492,0.890125235193419,0.0536314154687925
7963,C30H41O13Cl,HCOCl,30,41,13,0,1,644.223569,643.21629253312,5.2,7.1,0.732394366197183,5,2,0,0,1.21188894542865,0.68011976387279,0.550303339958191,1.77466052921955,1.88147404673509,0.943228811632613,0.0810404280190579
7972,C33H39O11Cl,HCOCl,33,39,11,0,1,646.2180897,645.21081323312,2.4,7.1,0.338028169014085,2,4,0,1,1.89578186604194,1.07856371023637,0.796200275421143,1.36140450648963,1.82209526957013,0.747164283462972,0.109259601234268
7982,C32H37O12Cl,HCOCl,32,37,12,0,1,648.1973543,647.19007783312,2.1,7.1,0.295774647887324,2,1,0,0,1.89941243571229,1.08270473098164,0.793524146080017,1.34610331058502,1.80692150793038,0.744970550561892,0.086921514633842
7997,C32H41O12Cl,HCOCl,32,41,12,0,1,652.2286544,651.22137793312,2.1,7.1,0.295774647887324,2,1,0,0,1.68511120718904,0.937052907951823,0.653896689414978,1.34610331058502,1.80738156079315,0.74478092494996,0.0728675391512548
8014,C35H52O7Cl2,HCOCl,35,52,7,0,2,654.3090094,653.30173293312,2,8.4,0.238095238095238,2,0,0,0,1.32148694293573,0.751619738275193,0.639915525913239,1.37855049967766,2.4176052971743,0.570213219374108,-0.494579544771755
8018,C30H37O14Cl,HCOCl,30,37,14,0,1,656.1871835,655.17990703312,3.1,7.1,0.436619718309859,3,1,0,0,1.07953946199268,0.728526611735698,0.675528109073639,1.6444296836853,1.85849029757082,0.884820160661956,0.0104325618235134
8025,C30H39O14Cl,HCOCl,30,39,14,0,1,658.2028336,657.19555713312,4,7.1,0.563380281690141,4,0,0,0,1.51156217884272,0.913897619228859,0.643929898738861,1.66071114316583,1.86938947450835,0.888370864291184,0.0864967655600807
8034,C40H30O5Cl2,HCOCl,40,30,5,0,2,660.1470294,659.13975293312,2.3,9.4,0.24468085106383,2,3,0,0,2.22617627098225,1.06774266525825,0.66291069984436,1.10237299650908,2.57288835477084,0.428457377276,0.294189659130406
8043,C30H43O14Cl,HCOCl,30,43,14,0,1,662.2341337,661.22685723312,3.1,7.1,0.436619718309859,3,1,0,0,0.775542094372213,0.517570093981362,0.474513471126556,1.6444296836853,1.85918037779629,0.884491738039137,0.0485950156351726
8044,C41H39O6Cl,HCOCl,41,39,6,0,1,662.2435166,661.23624013312,3.4,7.2,0.472222222222222,3,4,0,0,1.50503088114783,0.91060300015008,0.745444536209106,1.57009493000805,2.07092577335425,0.758160891235129,0.154115917152284
8052,C34H45O11Cl,HCOCl,34,45,11,0,1,664.2650399,663.25776343312,2.1,7.1,0.295774647887324,2,1,0,0,1.8382362567354,1.03488980474133,0.744696497917175,1.36773478984833,1.83837511553429,0.743991135590856,0.101696865423572
8058,C42H31O6Cl,HCOCl,42,31,6,0,1,666.1809164,665.17363993312,2.4,7.2,0.333333333333333,2,4,1,0,1.5007744259201,0.940487170085415,0.807963490486145,1.43300755508244,2.07110534852836,0.691904714601154,0.679571071432592
8059,C34H47O11Cl,HCOCl,34,47,11,0,1,666.28069,665.27341353312,2,7.1,0.28169014084507,2,0,0,0,1.42444209684618,0.791151307437333,0.632265210151672,1.36773478984833,1.83860514243133,0.743898055261427,0.113044773545224
8065,C33H45O12Cl,HCOCl,33,45,12,0,1,668.2599546,667.25267813312,3,7.1,0.422535211267606,3,0,0,0,1.24379370198585,0.788498749823883,0.64308100938797,1.67687678337097,1.9116735701682,0.877177364137239,0.120813118881582
8066,C34H49O11Cl,HCOCl,34,49,11,0,1,668.2963401,667.28906363312,2,7.1,0.28169014084507,2,0,0,0,1.21406482090242,0.728663382185378,0.632265210151672,1.36773478984833,1.83883516839705,0.743804998596262,0.051578692440287
8073,C32H43O13Cl,HCOCl,32,43,13,0,1,670.2392191,669.23194263312,4.1,7.1,0.577464788732394,4,1,0,0,1.38681830046698,0.794957043022849,0.653896689414978,1.68462571315467,1.90476868592668,0.884425350753334,0.0721450392192272
8074,C33H47O12Cl,HCOCl,33,47,12,0,1,670.2756046,669.26832813312,3,7.1,0.422535211267606,3,0,0,0,1.03530336008407,0.659168455722459,0.542506635189056,1.67687678337097,1.91198569815606,0.877034166619641,0.0664539149323128
8085,C30H37O15Cl,HCOCl,30,37,15,0,1,672.1820982,671.17482173312,4.1,7.1,0.577464788732394,4,1,0,0,2.0740429754369,1.07511671198396,0.727933585643768,1.66071114316583,1.87269440141972,0.886803069367225,0.07540369836105
8095,C40H31O8Cl,HCOCl,40,31,8,0,1,674.1707456,673.16346913312,5.4,7.2,0.75,5,4,0,0,3.02223148941994,1.32872509352867,0.744864702224731,1.60153484065086,2.06447079300415,0.775760473859917,0.162172044951677
8097,C30H39O15Cl,HCOCl,30,39,15,0,1,674.1977482,673.19047173312,4,7.1,0.563380281690141,4,0,0,0,1.75863093091175,1.02731993193068,0.843027770519257,1.66071114316583,1.87292442831676,0.886694154904233,0.0455508351334518
8111,C40H35O8Cl,HCOCl,40,35,8,0,1,678.2020458,677.19476933312,3.6,7.2,0.5,3,6,0,0,1.61277414020151,0.843957790139826,0.506891369819641,1.48322122206446,2.05453060311265,0.721927052250937,0.190588385604457
8112,C41H39O7Cl,HCOCl,41,39,7,0,1,678.2384313,677.23115483312,2.3,7.2,0.319444444444445,2,3,0,0,1.38685270724818,0.867424784839129,0.730329632759094,1.33434275258332,2.05259065865539,0.650077377560232,0.151993153119209
8123,C39H33O9Cl,HCOCl,39,33,9,0,1,680.1813103,679.17403383312,3.4,7.2,0.472222222222222,3,4,0,0,1.35274633276276,0.753201659636456,0.491387724876404,1.47341523133218,2.03552469599526,0.723850334133019,0.0429669354610312
8136,C31H37O15Cl,HCOCl,31,37,15,0,1,684.1820982,683.17482173312,3,7.1,0.422535211267606,3,0,0,0,2.02538680448197,1.00115548413127,0.664712429046631,1.35269192047417,1.80474322731607,0.749520430386008,0.0628851592833591
8141,C32H43O14Cl,HCOCl,32,43,14,0,1,686.2341337,685.22685723312,4,7.1,0.563380281690141,4,0,0,0,1.77866101986729,1.05816984838567,0.800336956977844,1.68462571315467,1.90834075503517,0.882769866288176,0.0704932450870423
8176,C41H39O8Cl,HCOCl,41,39,8,0,1,694.2333459,693.22606943312,2.5,7.2,0.347222222222222,2,5,0,0,1.49062311230227,0.815271832352425,0.596218228340149,1.14917380781844,1.9625057070516,0.585564568647761,0.143018110347559
8184,C34H45O13Cl,HCOCl,34,45,13,0,1,696.2548692,695.24759273312,2,7.1,0.28169014084507,2,0,0,0,1.50849949405529,0.829588647596419,0.632265210151672,1.36773478984833,1.83962054667063,0.743487450346036,0.0803458840714923
8187,C33H43O14Cl,HCOCl,33,43,14,0,1,698.2341337,697.22685723312,4,7.1,0.563380281690141,4,0,0,0,1.43794764438644,0.802776540924653,0.64308100938797,1.69663911312819,1.92782305087894,0.880080312534206,0.0979506308335943
8195,C33H45O14Cl,HCOCl,33,45,14,0,1,700.2497838,699.24250733312,4.1,7.1,0.577464788732394,4,1,0,0,1.19516749540344,0.709947354726867,0.534729957580566,1.69663911312819,1.92805307684466,0.879975314738121,0.0526563179750561
8202,C31H39O16Cl,HCOCl,31,39,16,0,1,702.1926628,701.18538633312,3,7.1,0.422535211267606,3,0,0,0,2.01054209610447,1.13512928656051,0.982595682144165,1.35269192047417,1.80634392995853,0.748856238305197,-0.0133078398765248
8229,C34H45O14Cl,HCOCl,34,45,14,0,1,712.2497838,711.24250733312,4,7.1,0.563380281690141,4,0,0,0,1.61484034755267,0.855176370217294,0.632265210151672,1.70869005285203,1.94769324571826,0.877289099096258,0.0979482448788249
8236,C33H43O15Cl,HCOCl,33,43,15,0,1,714.2290484,713.22177193312,4.1,7.1,0.577464788732394,4,1,0,0,1.71208023838699,0.895507599446253,0.64308100938797,1.75840454176068,1.93141405354254,0.910423396027109,0.0482510474539576
8237,C34H47O14Cl,HCOCl,34,47,14,0,1,714.2654339,713.25815743312,3,7.1,0.422535211267606,3,0,0,0,0.983984733233228,0.620291333311966,0.510502099990845,1.68769258260727,1.93685679067858,0.871356411444332,0.0622771715883772
8242,C32H41O16Cl,HCOCl,32,41,16,0,1,716.2083129,715.20103643312,2.3,7.1,0.323943661971831,2,3,0,0,1.8874100446701,0.921488982006515,0.585221886634827,1.02047236985527,1.81143311853521,0.563350840510448,0.0029943863170653
8270,C40H44O4Cl4,HCOCl,40,44,4,0,4,728.1993706,727.19209413312,3.2,9.3,0.344086021505376,3,2,0,0,3.23118694871664,1.46446844168201,1,1.47714428789914,3.50177300046198,0.421827539279177,-0.990397010578813
8271,C35H49O14Cl,HCOCl,35,49,14,0,1,728.2810839,727.27380743312,3,7.1,0.422535211267606,3,0,0,0,1.32221700903028,0.761673938624535,0.62144947052002,1.6985082924366,1.95685814600438,0.867977219454925,0.0834302032963374
8279,C44H39O8Cl,HCOCl,44,39,8,0,1,730.2333459,729.22606943312,4.2,7.2,0.583333333333333,4,2,0,0,1.73169034626335,0.991533055292262,0.700900197029114,1.96455514989793,2.15167015092447,0.913037320824409,0.112232939590646
8301,C36H51O14Cl,HCOCl,36,51,14,0,1,742.296734,741.28945753312,3.1,7.1,0.436619718309859,3,1,0,0,1.8873212269973,1.10949853480021,0.976419925689697,1.42215141560882,1.88359298883006,0.755020550640376,0.144176304739989
8328,C56H29OCl,HCOCl,56,29,1,0,1,752.1906932,751.18341673312,2.1,7.8,0.269230769230769,2,1,0,0,1.71151788299903,0.945471890556005,0.645227432250977,1.19379229843616,2.22728458954953,0.535985524273578,0.492682770898963
8335,C56H31OCl,HCOCl,56,31,1,0,1,754.2063433,753.19906683312,2.1,7.8,0.269230769230769,2,1,0,0,1.81427575415,1.00168577374587,0.722135066986084,1.19379229843616,2.22735818848014,0.535967813623529,0.743612292273359
8378,C41H44O6Cl4,HCOCl,41,44,6,0,4,772.1891998,771.18192333312,2,9.3,0.21505376344086,2,0,0,0,3.23953481391072,1.40402760500215,1,0.994178518652916,3.4307715985924,0.289782776288813,-0.925104438139861
8416,C44H52O4Cl4,HCOCl,44,52,4,0,4,784.2619709,783.25469443312,5.2,9.3,0.559139784946237,5,2,0,0,2.26567363366485,1.01019181539301,0.668479442596436,2.7558350674808,3.77800837205723,0.729441228310507,-0.908246438739976
8443,C45H52O4Cl4,HCOCl,45,52,4,0,4,796.2619709,795.25469443312,6.5,9.3,0.698924731182796,6,5,1,0,1.72246681898832,0.762186152891992,0.531017422676086,3.17284117406234,3.83963293023407,0.826339713121722,-0.586178807663058
8451,C38H51O16Cl,HCOCl,38,51,16,0,1,798.2865632,797.27928673312,4.1,7.2,0.569444444444445,4,1,1,0,2.3655880424194,1.22531924078294,0.973687648773193,1.76336263259873,2.0369099797681,0.865704744006157,0.0808897306795744
8453,C38H53O16Cl,HCOCl,38,53,16,0,1,800.3022133,799.29493683312,2,7.2,0.277777777777778,2,0,0,0,1.36700501246378,0.81384083091376,0.680042207241058,1.31995779275894,2.01071563106962,0.656461695708199,-0.0425204116737981
8523,C41H57O12Cl3,HCOCl,41,57,12,0,3,846.2915603,845.28428383312,2.5,9.5,0.263157894736842,2,5,0,0,2.20583793334663,1.14328009573949,0.95987331867218,1.45457165082917,3.33068512333557,0.436718451899909,0.781961433150155
8545,C45H57O10Cl3,HCOCl,45,57,10,0,3,862.3017311,861.29445463312,5.6,9.4,0.595744680851064,5,6,0,0,2.86592464894056,1.36677078517908,0.841811120510101,2.48228729330003,3.7214606855996,0.667019620254322,0.994411812780379
8558,C46H52O8Cl4,HCOCl,46,52,8,0,4,872.2416293,871.23435283312,3.5,9.3,0.376344086021506,3,5,0,0,2.95987848192453,1.33520841143106,1,1.6457630218938,3.70454017538577,0.444255681940989,-0.888922027636012
8586,C46H61O11Cl3,HCOCl,46,61,11,0,3,894.3279458,893.32066933312,2.6,9.4,0.276595744680851,2,6,0,0,2.91881757043302,1.3493974269183,0.95987331867218,1.50171366846189,3.45956070069224,0.434076404024767,0.818157129874614
8592,C44H61O13Cl3,HCOCl,44,61,13,0,3,902.3177751,901.31049863312,4.4,9.5,0.463157894736842,4,4,0,0,2.41648192051798,1.13285439435568,0.95987331867218,1.97864267928526,3.48454215656966,0.567834335295608,0.795628859830202
8612,C45H63O13Cl3,HCOCl,45,63,13,0,3,916.3334251,915.32614863312,3.4,9.5,0.357894736842105,3,4,0,0,2.70347489789128,1.22884463917306,0.95987331867218,1.53447317332029,3.47502219956368,0.441572192981374,0.783115332257206
8624,C37H51O25Cl,HCOCl,37,51,25,0,1,930.2407948,929.23351833312,2.3,8.2,0.280487804878049,2,3,0,0,0.612500197370537,0.36984140305346,0.319957792758942,1.400181889534,1.89635602163617,0.738353913273061,-0.138810124398867
8637,C38H51O25Cl,HCOCl,38,51,25,0,1,942.2407948,941.23351833312,3.2,8.2,0.390243902439025,3,2,0,0,1.04038201982621,0.612910042426145,0.501755118370056,1.42361925169826,1.91568126191851,0.743139936688912,-0.109941601190243
8642,C45H63O15Cl3,HCOCl,45,63,15,0,3,948.3232544,947.31597793312,2.1,9.5,0.221052631578947,2,1,0,0,2.66292753443122,1.14051237275647,0.656683564186096,1.95987331867218,3.56849976629019,0.549214921403698,0.654642220909838
8648,C53H58O12Cl2,HCOCl,53,58,12,0,2,956.3305327,955.32325623312,4.2,9.3,0.451612903225807,4,2,0,0,1.21715985122137,0.58433009257952,0.366821110248566,2.27640386857092,2.99028030806221,0.761267718759818,0.956942871369129
8681,C54H60O13Cl2,HCOCl,54,60,13,0,2,986.3410973,985.33382083312,3.3,9.3,0.354838709677419,3,3,0,0,1.51183526194654,0.814499276337267,0.639915525913239,1.64879217930138,2.82688800129108,0.583253449923857,0.927884601855694
